,testloss,testacc,trainloss,trainacc
371,0.6763602409362793,0.5737968683242798,0.6089800445116483,0.6970165967941284
372,0.6764080038070679,0.5735035538673401,0.6095215819798983,0.6963263750076294
373,0.6763525710105897,0.5735825300216675,0.6091162977585426,0.6968139410018921
374,0.6767181992530823,0.5724682807922363,0.6089938472234285,0.6970090866088867
375,0.6765150666236878,0.5741156339645386,0.6093393369087806,0.6966066956520081
376,0.6762610840797424,0.5734724998474121,0.6096617522973281,0.6957226991653442
377,0.6760388164520263,0.5744146704673767,0.6078252472510705,0.6985300779342651
378,0.6765714249610901,0.5731058120727539,0.6085825455738948,0.6980023980140686
379,0.6763513078689575,0.5736671090126038,0.6090673964206988,0.696945309638977
380,0.676086633682251,0.5743441581726074,0.6080616277914781,0.6981883645057678
381,0.6767342381477356,0.5729675889015198,0.6076636154468243,0.6991533041000366
382,0.6758926815986633,0.5745500922203064,0.6066769473369304,0.7005431056022644
383,0.6762361788749695,0.5740423202514648,0.6070449167765104,0.6996944546699524
384,0.676298888206482,0.5741438865661621,0.6074805444937486,0.698513388633728
385,0.6765049962997437,0.5732157826423645,0.6073583754759568,0.6989815831184387
386,0.6760728077888489,0.5749111175537109,0.6060291411326482,0.7011988759040833
387,0.6764472503662109,0.5740366578102112,0.6065391075794513,0.70066237449646
388,0.6760016942024231,0.5749534368515015,0.6066212913073026,0.7001670598983765
389,0.6762697620391845,0.5733173489570618,0.6063695840835571,0.7001525163650513
390,0.6762579245567322,0.574660062789917,0.6061236206935002,0.7008564472198486
391,0.6762359585762024,0.5743187665939331,0.6067405719390282,0.6992242336273193
392,0.676066891670227,0.5739576816558838,0.6059499183801504,0.7012830376625061
393,0.6760508165359497,0.5746375322341919,0.6051762320811932,0.7019360065460205
394,0.6760582947731018,0.5741410255432129,0.6057345159970797,0.7008490562438965
395,0.6761742520332337,0.5739125609397888,0.6058695985720708,0.7014999389648438
396,0.6760253415107728,0.5747362375259399,0.6056771144133348,0.7014536261558533
397,0.6758149628639221,0.5746375322341919,0.6049400092638456,0.7021238207817078
398,0.6759568872451782,0.5749619007110596,0.6058060011863708,0.7008317112922668
399,0.6760515117645264,0.5742961764335632,0.6054705891242395,0.7013222575187683
400,0.6757153577804565,0.5749647617340088,0.6045735624386714,0.7027894258499146
