,testloss,testacc,trainloss,trainacc
371,0.6953995594978333,0.5131058096885681,0.6760277152061462,0.5635726451873779
372,0.6948826670646667,0.5135486721992493,0.6755304803848267,0.564373791217804
373,0.6947421998977661,0.5133230090141296,0.6754185543060303,0.5648208856582642
374,0.6948471202850341,0.5129026770591736,0.6756330971717834,0.5646191835403442
375,0.6949674854278565,0.5132891535758972,0.6756982617378234,0.5638631582260132
376,0.6952238063812256,0.5130409002304077,0.6756492414474488,0.5638970136642456
377,0.695224805355072,0.5133004188537598,0.67532075548172,0.5650352835655212
378,0.69522407579422,0.5125246644020081,0.6755186147689819,0.5647066235542297
379,0.6949826226234436,0.5127672553062439,0.6754717054367065,0.5646629333496094
380,0.6952618112564087,0.5131029486656189,0.675465368270874,0.5646671652793884
381,0.6950413851737977,0.5137207508087158,0.6752510156631469,0.5653349757194519
382,0.6956535806655884,0.5127672553062439,0.6752594223022461,0.5650042295455933
383,0.6952676010131836,0.5131509304046631,0.675030523777008,0.5651763081550598
384,0.6954145894050598,0.5125853419303894,0.6753700475692749,0.5648660063743591
385,0.6951927976608276,0.5129760503768921,0.6748928074836731,0.5651995539665222
386,0.6952693438529969,0.5126121044158936,0.6748888425827027,0.5653610825538635
387,0.6952263197898865,0.5133695602416992,0.6749283609390259,0.5652433037757874
388,0.6951815195083618,0.5131142735481262,0.6749353823661804,0.5657334327697754
389,0.6956480069160461,0.5131198763847351,0.6749552516937256,0.5656600594520569
390,0.6956508736610413,0.5128180384635925,0.6753017010688782,0.5656826496124268
391,0.6955605812072754,0.5127333998680115,0.6751146278381348,0.5653504729270935
392,0.6957189140319824,0.5126981735229492,0.6755432529449463,0.5645655989646912
393,0.6955508160591125,0.5127333998680115,0.6748127689361573,0.5659618973731995
394,0.6954814829826355,0.5136135220527649,0.6753817181587219,0.565475344657898
395,0.6953425102233887,0.5138307213783264,0.6749255204200745,0.5659407377243042
396,0.6957622647285462,0.5127193331718445,0.6748059945106506,0.5660606622695923
397,0.6956314702033997,0.5128180384635925,0.6749957919120788,0.5656932592391968
398,0.6955729565620422,0.5132017135620117,0.6750285286903381,0.565753161907196
399,0.6959687089920044,0.513653039932251,0.6750784554481506,0.5654908418655396
400,0.6958184638023377,0.512887179851532,0.6747329978942871,0.5658166408538818
401,0.6964993042945862,0.5133314728736877,0.6752170538902282,0.5655959248542786
402,0.6957696208953857,0.5126093029975891,0.6745842819213868,0.5664633512496948
403,0.6961453351974487,0.5126346945762634,0.6747226266860962,0.5659640431404114
404,0.6956903424263,0.5134047865867615,0.6745759983062745,0.5662228465080261
405,0.6957358622550964,0.5133765935897827,0.6747222809791565,0.5664978623390198
406,0.695942220211029,0.5131142735481262,0.6746635880470276,0.566133975982666
407,0.6957453360557556,0.5130282044410706,0.6744046711921692,0.5665261149406433
408,0.6954812340736389,0.5135740637779236,0.6745680680274964,0.5661029815673828
409,0.6959006032943725,0.513156533241272,0.6743672823905945,0.5666191577911377
410,0.6960678424835205,0.5125684142112732,0.6744754528999328,0.566424548625946
411,0.6961519622802734,0.5122538805007935,0.6744821586608887,0.5664005875587463
412,0.6957722148895263,0.512981653213501,0.6742084140777588,0.5672045350074768
413,0.6956284804344177,0.513317346572876,0.6740914974212646,0.5672524571418762
414,0.6958580441474914,0.512761652469635,0.6741376996040345,0.5674929618835449
415,0.6958165454864502,0.513362467288971,0.6743851132392883,0.5668688416481018
416,0.6957767763137818,0.5129985809326172,0.6741894469261169,0.5667799711227417
417,0.7006270489692688,0.5104203224182129,0.6796430172920227,0.5613088607788086
418,0.6958466200828552,0.5132567286491394,0.674227979183197,0.5673779845237732
419,0.6962163391113281,0.513492226600647,0.6746024765968323,0.5665768980979919
420,0.6959195594787597,0.5136248469352722,0.674180362701416,0.5672686696052551
421,0.6961125631332398,0.5134047865867615,0.6740164122581482,0.5673949122428894
422,0.6965009980201721,0.5123582482337952,0.6744769186973572,0.5668744444847107
423,0.6959887380599976,0.513111412525177,0.674048309803009,0.5671523213386536
424,0.6962868428230286,0.5127277970314026,0.6742001147270202,0.5675458312034607
425,0.6959921221733093,0.5131706595420837,0.6741481866836548,0.56734699010849
426,0.6961234040260315,0.5132129788398743,0.6740372085571289,0.5679181814193726
427,0.6962280974388123,0.5134583711624146,0.6739127550125122,0.5681875944137573
428,0.6960856318473816,0.513227105140686,0.6737865695953369,0.5679759979248047
429,0.6961873297691346,0.5129379630088806,0.6743666315078736,0.5670930743217468
430,0.6959666690826416,0.5131001472473145,0.6738673582077026,0.5678561329841614
431,0.6959983897209168,0.5130070447921753,0.6737643818855286,0.5682665705680847
432,0.6961909923553466,0.5133145451545715,0.6737652716636657,0.5678871870040894
433,0.6961580905914306,0.5135204792022705,0.6736847109794617,0.5684943795204163
434,0.6959912991523742,0.5133469700813293,0.6737044768333436,0.5684506297111511
435,0.6961182827949524,0.5129929184913635,0.6735354504585266,0.5686036944389343
436,0.696280303478241,0.5131311416625977,0.6734079041481018,0.5688702464103699
437,0.6963422508239746,0.5131311416625977,0.6733634848594665,0.5692115426063538
438,0.6963216342926025,0.5130013823509216,0.6736246104240418,0.5686121582984924
439,0.6962930626869202,0.513035237789154,0.6737026062011718,0.568717896938324
440,0.6965968389511108,0.513012707233429,0.6735862798690796,0.5687616467475891
441,0.6962561264038086,0.5127983093261719,0.6732642240524292,0.5694259405136108
442,0.6968300294876099,0.5129873156547546,0.6733635120391845,0.5691198706626892
443,0.6963513350486755,0.5136812329292297,0.6732472510337829,0.5696741938591003
444,0.6964057011604309,0.5134273767471313,0.6732263946533203,0.5692151188850403
445,0.6963685946464538,0.5133314728736877,0.6731823406219483,0.569463312625885
446,0.6964756922721863,0.5133342742919922,0.6732585654258728,0.569743275642395
447,0.6967233686447144,0.513607919216156,0.6731699681282044,0.5694555640220642
448,0.6965565357208252,0.5129252672195435,0.6731480603218079,0.569729208946228
449,0.6965829210281372,0.5133399367332458,0.6730709056854248,0.5704047679901123
450,0.6969204440116882,0.5134851932525635,0.6740263261795044,0.5687165260314941
451,0.6968399934768676,0.5132045149803162,0.6729667897224426,0.5701072216033936
452,0.6966624145507813,0.5129280686378479,0.6730747499465942,0.5697969198226929
453,0.6966658926010132,0.5130070447921753,0.6731045641899109,0.5703427195549011
454,0.696508442401886,0.5129308700561523,0.6729918475151062,0.5702905654907227
455,0.6965177669525147,0.5136135220527649,0.6729363498687744,0.5704047679901123
456,0.6967507691383362,0.5128039717674255,0.6730903692245483,0.5700197219848633
457,0.696782148361206,0.5130211710929871,0.6730050473213196,0.5698370933532715
458,0.696935453414917,0.5131678581237793,0.6729820795059204,0.5694851875305176
459,0.6967577385902405,0.5133201479911804,0.6729943552017212,0.5700070261955261
460,0.6967483611106873,0.5130155086517334,0.6728973894119262,0.5701615214347839
461,0.697043104171753,0.5128505229949951,0.6727792234420776,0.5702933669090271
462,0.6971167130470276,0.5131297707557678,0.6736181497573852,0.5689407587051392
463,0.6969082684516906,0.5132440328598022,0.6727714710235596,0.5707658529281616
464,0.6968931422233582,0.5132073163986206,0.6729779558181763,0.5702750086784363
465,0.6969195418357849,0.5131593942642212,0.672650393486023,0.5707919597625732
466,0.6968081855773925,0.5133060812950134,0.6725165700912475,0.5713582634925842
467,0.6971526036262512,0.5127531886100769,0.6727409963607788,0.5705345273017883
468,0.6969069566726684,0.5131932497024536,0.6729517288208008,0.5703046321868896
469,0.6971457962989807,0.5133963227272034,0.6729319372177124,0.5703455805778503
470,0.6971681246757507,0.5133512020111084,0.6727586441040039,0.5708067417144775
471,0.6971675562858581,0.513241171836853,0.6727125525474549,0.5710676908493042
472,0.6967363395690918,0.514033854007721,0.6725706663131714,0.5712150931358337
473,0.6970966958999634,0.5132496356964111,0.6724577479362488,0.5713582634925842
474,0.6973042988777161,0.5128956437110901,0.6724056167602539,0.5717002749443054
475,0.6972439746856689,0.5128800868988037,0.67247727060318,0.5715183615684509
476,0.6971383509635926,0.5133060812950134,0.6723698744773865,0.5719090104103088
477,0.6971678018569947,0.5125853419303894,0.6724829406738281,0.5714457035064697
478,0.6972938318252564,0.5127955079078674,0.6724912819862365,0.5714132785797119
479,0.6974952969551086,0.5125190615653992,0.6724540438652039,0.5715176463127136
480,0.6977835416793823,0.5128970146179199,0.6726735758781434,0.5706269145011902
481,0.697476122379303,0.5125923752784729,0.6721932482719422,0.5719379186630249
482,0.697782793045044,0.512600839138031,0.6723341379165649,0.571641743183136
483,0.6974200825691224,0.5123229622840881,0.6722711143493653,0.5718039274215698
484,0.697560194015503,0.5119717717170715,0.6728962502479553,0.5707249641418457
485,0.6976347823143005,0.5121156573295593,0.6722093210220337,0.5720422863960266
486,0.6977153434753418,0.5126276612281799,0.6725381722450257,0.5715853571891785
487,0.6977237091064453,0.5131763219833374,0.672235791683197,0.5717108845710754
488,0.6977762756347656,0.5126826763153076,0.6721187176704406,0.5719407796859741
489,0.6977190217971802,0.5126374959945679,0.6721960153579712,0.5716967582702637
490,0.6977494502067566,0.5123243927955627,0.6719779434204102,0.5723659992218018
491,0.6978742299079895,0.5126177668571472,0.6721371331214905,0.572492241859436
492,0.6976746735572815,0.5127701163291931,0.6724389491081237,0.5713201761245728
493,0.6975088176727295,0.5126346945762634,0.6719343004226684,0.5724950432777405
494,0.6981399350166321,0.5122538805007935,0.6721091179847717,0.5723229646682739
495,0.6974257068634033,0.5125867128372192,0.6718421239852905,0.5724273920059204
496,0.6977224097251892,0.5123525857925415,0.6717759261131286,0.5724414587020874
497,0.6977950892448426,0.5128603577613831,0.6721546196937561,0.5716502070426941
498,0.6976310091018677,0.5128970146179199,0.6715831909179687,0.5725246667861938
499,0.6979019107818604,0.5124287605285645,0.671731671333313,0.5728251338005066
500,0.697731421470642,0.5127729177474976,0.6716680583953858,0.5727418661117554
501,0.6977695441246032,0.5131311416625977,0.6718910465240479,0.5724795460700989
502,0.6979952201843261,0.5127080678939819,0.6723784012794495,0.5714160799980164
503,0.6977129063606262,0.5127870440483093,0.671675326347351,0.5729597806930542
504,0.6979776229858399,0.5131170749664307,0.6718106508255005,0.5727630257606506
505,0.6978823637962341,0.512631893157959,0.6718008708953858,0.5728152394294739
506,0.6977186269760132,0.512555718421936,0.6717280793190002,0.5729957818984985
507,0.697896002292633,0.5129591226577759,0.671760482788086,0.5727891325950623
508,0.6979996004104614,0.5129477977752686,0.6716186814308166,0.5726565718650818
509,0.6979018349647522,0.51271653175354,0.6715167164802551,0.5731269121170044
510,0.6978237833976746,0.5122708082199097,0.6717387776374817,0.5727151036262512
511,0.6979873886108399,0.5126996040344238,0.67150257396698,0.5732383728027344
512,0.697832142829895,0.512981653213501,0.6714191699028015,0.5731918215751648
513,0.6977602286338807,0.5127221345901489,0.6715032663345337,0.5731649994850159
514,0.6980866041183472,0.5128631591796875,0.6713817238807678,0.5729407668113708
515,0.6978437132835388,0.5126826763153076,0.6714981718063354,0.5731086134910583
516,0.6980182433128357,0.5124908089637756,0.671343768119812,0.5733892917633057
517,0.6982314367294311,0.5125669836997986,0.6713239812850952,0.5735606551170349
518,0.6980290460586548,0.5121960639953613,0.6716788535118103,0.5729873180389404
519,0.697997266292572,0.5127024054527283,0.6714232420921326,0.5734936594963074
520,0.6984721560478211,0.5123131275177002,0.6715742545127869,0.5730169415473938
521,0.6979961452484131,0.5129139423370361,0.6717000999450684,0.5728970170021057
522,0.6978473887443543,0.5126882791519165,0.6714591693878174,0.5730528831481934
523,0.6980074753761292,0.5124174952507019,0.6711673998832702,0.5738307237625122
524,0.6978157520294189,0.5126685500144958,0.6710750608444214,0.573688268661499
525,0.6979377155303955,0.5122835040092468,0.6711302108764648,0.5736586451530457
526,0.6980875496864318,0.5125190615653992,0.671043240070343,0.5734414458274841
527,0.698231593132019,0.5131621956825256,0.6710508284568787,0.5740408897399902
528,0.6984214262962342,0.5118646025657654,0.6711389951705933,0.5733166337013245
529,0.698526397228241,0.512394905090332,0.6713745532035827,0.5733455419540405
530,0.6983702883720398,0.5130959153175354,0.6710710277557373,0.573643147945404
531,0.698300745010376,0.5129238367080688,0.6709237198829651,0.5743808150291443
532,0.6982227988243103,0.5125783085823059,0.6710330533981324,0.5741466879844666
533,0.6981493473052979,0.5128237009048462,0.6711184267997742,0.5737651586532593
534,0.6984133496284485,0.5129083395004272,0.6715101327896118,0.5733497738838196
535,0.6982566742897034,0.5124202966690063,0.6710673198699951,0.5738497972488403
536,0.6981425728797913,0.5132806897163391,0.6711336622238159,0.5742538571357727
537,0.6981661176681518,0.512677013874054,0.6710672235488891,0.5742665529251099
538,0.698899206161499,0.5132440328598022,0.6717834453582764,0.5724725127220154
539,0.6980533771514893,0.5129139423370361,0.6709823060035706,0.5741304755210876
540,0.6982551374435425,0.5129083395004272,0.6712289972305298,0.5734090209007263
541,0.6986156477928162,0.5124738812446594,0.6711462349891663,0.5740014314651489
542,0.6982294573783875,0.5131227374076843,0.671083441734314,0.5741100311279297
543,0.6987483067512512,0.5127587914466858,0.6709172501564026,0.5744343996047974
544,0.6985732035636902,0.5128546953201294,0.6708139734268188,0.5746981501579285
545,0.6989915328025817,0.512981653213501,0.671464861869812,0.5735430121421814
546,0.6984212141036987,0.5122341513633728,0.6706326708793641,0.5746685266494751
547,0.6981582627296448,0.5122256875038147,0.6712670669555664,0.5741283297538757
548,0.6987593336105347,0.5124400854110718,0.6709512438774109,0.5742468237876892
549,0.6984050908088684,0.5120197534561157,0.6709183688163758,0.5743399262428284
550,0.6985493092536926,0.5123639106750488,0.6706109266281128,0.5747736096382141
551,0.6983711628913879,0.5131001472473145,0.6705897860527038,0.5750338435173035
552,0.6987475099563598,0.5122101306915283,0.6706683611869813,0.5747235417366028
553,0.6988925852775574,0.5127108693122864,0.6711312885284424,0.574050784111023
554,0.6984679532051087,0.5130719542503357,0.6706625089645386,0.5746769905090332
555,0.6984635663032531,0.5126755833625793,0.6705144715309143,0.5750479698181152
556,0.6984387149810791,0.5129280686378479,0.6710156016349792,0.5738603472709656
557,0.6981733808517456,0.513026773929596,0.6705462441444398,0.5747686624526978
558,0.6994386243820191,0.5127701163291931,0.6713685569763184,0.5736022591590881
559,0.6987216167449951,0.5124005675315857,0.6708059768676757,0.5747312903404236
560,0.6989159789085388,0.5126163363456726,0.6714498815536499,0.5730507969856262
561,0.6984841828346252,0.5123681426048279,0.6711502566337585,0.5743342638015747
562,0.6989562931060791,0.5123300552368164,0.6715236110687256,0.5727968811988831
563,0.697962661743164,0.5134993195533752,0.6707753896713257,0.5742242336273193
564,0.6984608402252197,0.5123018622398376,0.6711248044967651,0.5738970637321472
565,0.6985561056137085,0.5128688216209412,0.670609688282013,0.5744823813438416
566,0.6983802995681763,0.5130254030227661,0.6708332886695861,0.5743885636329651
567,0.698461573600769,0.51213538646698,0.6708341736793518,0.5740281939506531
568,0.6983209729194642,0.5129083395004272,0.6708839702606201,0.5745275020599365
569,0.6982989830970764,0.5131340026855469,0.6705287866592408,0.575356125831604
570,0.6984413080215454,0.5131621956825256,0.670334174156189,0.575541615486145
571,0.6985313744544983,0.5130409002304077,0.6704097709655762,0.5754647254943848
572,0.6985719099044799,0.5129506587982178,0.6701625366210937,0.5758589506149292
573,0.6982117729187012,0.5135542750358582,0.6700168514251709,0.5759774446487427
574,0.6986357951164246,0.5127447247505188,0.6704335722923279,0.5754724740982056
575,0.6987350463867188,0.5127418637275696,0.6701011686325073,0.5761085748672485
576,0.6986098690032959,0.5127362608909607,0.6701410241127014,0.5759075880050659
577,0.6987762932777405,0.5124569535255432,0.6702768683433533,0.5753653049468994
578,0.6990588994026184,0.5121128559112549,0.6701325783729554,0.5760655999183655
579,0.6988167047500611,0.5126572847366333,0.6700120491981506,0.575691819190979
580,0.6985223932266236,0.5121692419052124,0.6697553839683533,0.576688289642334
581,0.6990969171524047,0.5131368041038513,0.6711480350494384,0.5739830732345581
582,0.6987896885871887,0.5130832195281982,0.6697508778572082,0.5767771601676941
583,0.6989562087059021,0.5126065015792847,0.6699442052841187,0.576276421546936
584,0.6989021100997925,0.512891411781311,0.6699332528114319,0.5760324597358704
585,0.6985709958076477,0.5122397541999817,0.6699143919944763,0.576464056968689
586,0.6992808594703674,0.5127955079078674,0.6701858921051025,0.5757263898849487
587,0.698968101978302,0.5129731893539429,0.670014380455017,0.5758504867553711
588,0.6990242261886597,0.513012707233429,0.6698241305351257,0.5766212940216064
589,0.6989324197769166,0.5125190615653992,0.6697868714332581,0.5761762857437134
590,0.6990988364219666,0.5125867128372192,0.6697300910949707,0.5764852166175842
591,0.6988060607910156,0.5126374959945679,0.6696580266952514,0.5773398876190186
592,0.6988575782775879,0.5133046507835388,0.6696976900100708,0.5770493745803833
593,0.6988008770942687,0.5126219987869263,0.6696887516975403,0.577248215675354
594,0.6989667854309082,0.5123074650764465,0.6700050806999207,0.5757672786712646
595,0.6997330584526062,0.5124202966690063,0.6702160530090332,0.5757827758789062
596,0.6991170616149902,0.5122877359390259,0.6696693801879883,0.5767602324485779
597,0.6988836860656739,0.5129873156547546,0.6698309345245361,0.5763441324234009
598,0.6990134840011597,0.512600839138031,0.6697977643013,0.5763413310050964
599,0.6990002312660217,0.5126911401748657,0.6695432476997375,0.5768392086029053
600,0.6995144724845886,0.5119548439979553,0.6699149465560913,0.5762482285499573
601,0.6991734533309937,0.5122877359390259,0.6697051458358765,0.5769971609115601
602,0.6990452466011048,0.5127475261688232,0.6696666431427002,0.5768321752548218
603,0.6992230091094971,0.5127729177474976,0.6704348902702332,0.5757552981376648
604,0.6990395646095275,0.51242595911026,0.669488151550293,0.5773116946220398
605,0.6990984425544738,0.512677013874054,0.6697379975318909,0.5772390961647034
606,0.7020753374099732,0.510984480381012,0.6733087573051453,0.5722581148147583
607,0.6995059089660645,0.5121551752090454,0.669543773651123,0.5771607756614685
608,0.6990700483322143,0.5123159289360046,0.6693559255599976,0.5775641798973083
609,0.6990379619598389,0.5120846033096313,0.6697862062454224,0.5768123865127563
610,0.6989096403121948,0.5123215913772583,0.6694744367599488,0.5774908065795898
611,0.699078739643097,0.5125923752784729,0.6697207179069519,0.5769280791282654
612,0.6989913825988769,0.5120366811752319,0.669341416835785,0.5773709416389465
613,0.6990726852416992,0.5124598145484924,0.6694801387786865,0.5772221684455872
614,0.6990248537063599,0.5123385190963745,0.6694124612808228,0.5772058963775635
615,0.6988839440345764,0.5126431584358215,0.6694058156013489,0.5768025517463684
616,0.6990728182792664,0.5123116970062256,0.6694012427330017,0.5771480798721313
617,0.6994032011032104,0.5123159289360046,0.6691216678619385,0.5781198740005493
618,0.699217969417572,0.5125938057899475,0.6692377505302429,0.5778011083602905
619,0.6991017942428589,0.5125218629837036,0.6691319274902344,0.577964723110199
620,0.6991330180168152,0.5125472545623779,0.6695830221176148,0.5776093006134033
621,0.6992879762649536,0.5126121044158936,0.6693782253265381,0.5774174928665161
622,0.6988619408607483,0.5127926468849182,0.6691783189773559,0.5775415897369385
623,0.6990586462020874,0.5127983093261719,0.6695969305038452,0.5766685605049133
624,0.69903835439682,0.5131819248199463,0.6692946944236755,0.5773483514785767
625,0.6990625109672547,0.5127898454666138,0.6694105629920959,0.5773230195045471
626,0.6994742465019226,0.5123836398124695,0.6693018770217896,0.5776784420013428
627,0.6995595335960388,0.5120000243186951,0.6692690172195435,0.5774513483047485
628,0.6994321355819703,0.5121579766273499,0.6695227308273315,0.5769760012626648
629,0.6995338225364685,0.5121861696243286,0.6692298727035523,0.5780282020568848
630,0.6994034104347229,0.5123328566551208,0.6693685421943665,0.5772320032119751
631,0.6994555110931396,0.5124598145484924,0.6691611051559448,0.57757967710495
632,0.6995036926269531,0.5124795436859131,0.668957619190216,0.5778970122337341
633,0.699574321269989,0.5123991370201111,0.6691001777648926,0.5781029462814331
634,0.6992241792678833,0.5123441219329834,0.6694238934516906,0.5769153833389282
635,0.6995896592140197,0.5121156573295593,0.6689021105766296,0.5779964923858643
636,0.6995043244361877,0.5120239853858948,0.6690452070236206,0.5778420567512512
637,0.6996956300735474,0.5117320418357849,0.6691332306861878,0.5776917934417725
638,0.6995770530700683,0.5123794078826904,0.6688542561531067,0.5782679915428162
639,0.6996585569381714,0.5123610496520996,0.6689821476936341,0.5780719518661499
640,0.6998455052375794,0.5124316215515137,0.6688680477142334,0.5782940983772278
641,0.6998226099014282,0.5121636390686035,0.6689685544967652,0.5778533220291138
642,0.6998608932495117,0.5129619240760803,0.6689039974212646,0.5784837603569031
643,0.7000185623168945,0.5120564103126526,0.6688439826965332,0.5783060789108276
644,0.6999112176895141,0.5123328566551208,0.6688390097618103,0.5781946182250977
645,0.699915099143982,0.5120028257369995,0.6691720199584961,0.5776770114898682
646,0.6998560886383056,0.5125698447227478,0.6690189652442932,0.5777701139450073
647,0.6998738918304444,0.5125303268432617,0.6689257678985596,0.5776622295379639
648,0.6999225459098816,0.5126403570175171,0.668915452003479,0.5777249932289124
649,0.6999389514923096,0.5129901170730591,0.668881621837616,0.578465461730957
650,0.699865864276886,0.5123836398124695,0.6690290784835815,0.5777122974395752
651,0.6999754943847656,0.5124852061271667,0.6689952683448791,0.5778124332427979
652,0.7003721680641174,0.5132242441177368,0.669230758190155,0.5777926445007324
653,0.6999997181892395,0.5120084881782532,0.6687448606491089,0.5782454013824463
654,0.6998060083389283,0.5122538805007935,0.6690465927124023,0.577324390411377
655,0.6997388534545899,0.512220025062561,0.6688292617797852,0.5783681273460388
656,0.7000826177597046,0.5118758678436279,0.6688116011619568,0.5783991813659668
657,0.6999071278572082,0.5117602348327637,0.6687097206115723,0.5785472393035889
658,0.700074203491211,0.5118730664253235,0.6688794779777527,0.5779739022254944
659,0.6997557330131531,0.51242595911026,0.6696603002548218,0.5771071910858154
660,0.7002037343978882,0.5130493640899658,0.6691391229629516,0.5777044892311096
661,0.7000840072631835,0.5121861696243286,0.6691009178161621,0.5772651433944702
662,0.6997638440132141,0.5124499201774597,0.6688750009536744,0.5779619216918945
663,0.6998093366622925,0.5126967430114746,0.6686822509765625,0.578465461730957
664,0.6997447876930237,0.5126036405563354,0.6686486964225768,0.5781311988830566
665,0.7000525336265564,0.512166440486908,0.6690120267868042,0.5774513483047485
666,0.6999884400367736,0.511799693107605,0.6685566625595093,0.5785585045814514
667,0.6996879863739014,0.5122595429420471,0.6684635848999023,0.57872074842453
668,0.7006420340538025,0.5124513506889343,0.6688654489517212,0.5781001448631287
669,0.700146737575531,0.5121382474899292,0.6683248653411865,0.5789971947669983
670,0.7002457475662232,0.5129449963569641,0.6698437008857727,0.5755952000617981
671,0.7000164289474488,0.5125895738601685,0.6683970212936401,0.5788378119468689
672,0.700227514743805,0.5117968916893005,0.6685621786117554,0.5787588357925415
673,0.7000285000801086,0.5127912759780884,0.6683275327682495,0.5790776014328003
674,0.6999605894088745,0.5118618011474609,0.6692997999191285,0.5773441195487976
675,0.6999133081436157,0.512631893157959,0.6686256484985351,0.5788801312446594
676,0.7000298113822937,0.5127545595169067,0.6682910537719726,0.5789563059806824
677,0.6998621983528137,0.5124950408935547,0.6683614387512207,0.5790261030197144
678,0.7005160417556763,0.5124231576919556,0.6687536473274232,0.5783920884132385
679,0.7001626563072204,0.5115331411361694,0.6682699265480041,0.5790733695030212
680,0.700171618938446,0.5127701163291931,0.6686878614425659,0.578125536441803
681,0.6997153306007385,0.5128208994865417,0.6685398387908935,0.5782806873321533
682,0.7012832345962524,0.5120606422424316,0.6704402713775635,0.5758970379829407
683,0.700260537147522,0.5123046636581421,0.6692482943534851,0.5773822069168091
684,0.7000697937011718,0.5124245285987854,0.6685232300758361,0.5784231424331665
685,0.7003369660377502,0.5130211710929871,0.6690663375854492,0.5771099925041199
686,0.6998542513847351,0.5131861567497253,0.6687562122344971,0.5779569745063782
687,0.6999821705818177,0.5122820734977722,0.6684536428451539,0.5784682631492615
688,0.7000771236419677,0.5130098462104797,0.6693312864303589,0.5769577026367188
689,0.7001500687599183,0.5122820734977722,0.6697934985160827,0.5761100053787231
690,0.7000595088005066,0.5122397541999817,0.6685162963867187,0.5783998370170593
691,0.7000546913146972,0.512837827205658,0.6687720289230347,0.5778998732566833
692,0.7003655867576599,0.5122566819190979,0.6684130454063415,0.578475296497345
693,0.7001551065444946,0.5122426152229309,0.6681950469017028,0.5787729024887085
694,0.7003013544082641,0.5126854777336121,0.6684372239112853,0.5787489414215088
695,0.700380075931549,0.5122256875038147,0.6686683850288391,0.5783554315567017
696,0.7000940861701965,0.5119562745094299,0.6686771278381347,0.578300416469574
697,0.7000057067871094,0.5121918320655823,0.668314715385437,0.5786022543907166
698,0.7000379953384399,0.5121551752090454,0.6681962633132934,0.5789337158203125
699,0.6998790297508239,0.5121467113494873,0.6685534291267395,0.5783420205116272
700,0.7000170059204102,0.5122172236442566,0.6685161442756653,0.5781354308128357
701,0.7002264466285706,0.5123159289360046,0.6684910898208618,0.5780324339866638
702,0.6998217964172363,0.5122623443603516,0.6684397144317626,0.5785853266716003
703,0.7001324071884155,0.51204514503479,0.6680104751586914,0.5787341594696045
704,0.7006342144012451,0.5125923752784729,0.6684593877792359,0.5781946182250977
705,0.7000908045768738,0.5124598145484924,0.6681933970451355,0.5786889791488647
706,0.7000616025924683,0.5122383832931519,0.6679785952568055,0.5790930986404419
707,0.699967209815979,0.5132101774215698,0.6681138496398926,0.5785825252532959
708,0.7011201739311218,0.5116530060768127,0.6716151294708252,0.5737186074256897
709,0.7000192728042602,0.5123596787452698,0.6681710867881775,0.5789852142333984
710,0.6998413019180297,0.5130690932273865,0.6678871097564697,0.5794936418533325
711,0.7002893815040588,0.511915385723114,0.6680095682144165,0.5792849063873291
712,0.699997896194458,0.5122482180595398,0.6678311052322388,0.5799083113670349
713,0.7001598114967347,0.5126742124557495,0.6679711766242981,0.5795345306396484
714,0.7001629676818848,0.5129929184913635,0.6678100342750549,0.5796826481819153
715,0.70035049533844,0.5121128559112549,0.6678216986656189,0.5796290636062622
716,0.7003086276054382,0.5122905373573303,0.6680412435531616,0.5794851779937744
717,0.7000912313461304,0.5126290321350098,0.6678228263854981,0.579406201839447
718,0.7006458306312561,0.5121128559112549,0.6675840244293213,0.5797884464263916
719,0.7002313585281372,0.5122284889221191,0.6675883784294129,0.5798688530921936
720,0.7005424299240113,0.5120564103126526,0.6677643456459046,0.5794090032577515
721,0.7005068058967591,0.5122792720794678,0.6677651352882386,0.5798646211624146
722,0.7005100708007812,0.5125783085823059,0.6676390419006347,0.5799012780189514
723,0.7004806990623474,0.5124654173851013,0.667447069644928,0.580046534538269
724,0.7006711111068725,0.5123695135116577,0.6674720392227173,0.5800113081932068
725,0.700814989566803,0.5125148296356201,0.6674706563949585,0.5791890025138855
726,0.7005587148666382,0.5116981863975525,0.6677411909103393,0.5795930624008179
727,0.7010050492286682,0.5118462443351746,0.6674779472351074,0.5798575282096863
728,0.7006977558135986,0.5125994086265564,0.6674884972572327,0.5800945162773132
729,0.7005337519645691,0.5125500559806824,0.6676633367538453,0.579768717288971
730,0.700324134349823,0.512600839138031,0.6679234647750855,0.579241156578064
731,0.7004249849319458,0.5127418637275696,0.6682612800598144,0.5786572694778442
732,0.7012403502464294,0.5122172236442566,0.6676497917175293,0.5798053741455078
733,0.7005428714752198,0.5124033689498901,0.667775098323822,0.5795232653617859
734,0.7011321458816528,0.512341320514679,0.668940438747406,0.5777214169502258
735,0.7005736498832703,0.5126431584358215,0.6678049716949462,0.5791805386543274
736,0.700504665851593,0.5125613808631897,0.6675390529632569,0.5800909996032715
737,0.7016796097755432,0.512220025062561,0.6694426536560059,0.5773342847824097
738,0.7007833280563355,0.5118335485458374,0.6674047155380249,0.5802990198135376
739,0.7010324726104736,0.5120790004730225,0.6675472936630249,0.5802736282348633
740,0.7006304306983948,0.5126488208770752,0.6674471607208252,0.5801713466644287
741,0.7008289952278137,0.511884331703186,0.6677678790092468,0.579196035861969
