,testloss,testacc,trainloss,trainacc
371,0.6928661251068116,0.5051159858703613,0.6928336524963379,0.5058709979057312
372,0.6928747148513794,0.5043479800224304,0.6928283815383911,0.5069530010223389
373,0.6928649640083313,0.5049920082092285,0.6928415155410766,0.5060949921607971
374,0.6928763575553895,0.5055199861526489,0.6928544721603394,0.5060189962387085
375,0.6928835091590881,0.504647970199585,0.6928186573982239,0.5067129731178284
376,0.6929080848693847,0.5049639940261841,0.6928308725357055,0.5068830251693726
377,0.6928867197036743,0.5049639940261841,0.6928631749153137,0.5054870247840881
378,0.6928876366615295,0.5047720074653625,0.6928550481796265,0.5057470202445984
379,0.6928951416015625,0.5036159753799438,0.6928344140052796,0.5064110159873962
380,0.6929226989746093,0.5036159753799438,0.6928563494682312,0.5062130093574524
381,0.6928738493919373,0.5050839781761169,0.6928145160675049,0.5069010257720947
382,0.6928557643890381,0.5049880146980286,0.692830584526062,0.5066069960594177
383,0.6928848719596863,0.5042120218276978,0.6928477969169616,0.5062850117683411
384,0.6928510570526123,0.505511999130249,0.6928421440124511,0.5062710046768188
385,0.692879951953888,0.5044879913330078,0.692833477973938,0.5058370232582092
386,0.6928616337776184,0.5051760077476501,0.6928425350189209,0.5062230229377747
387,0.6928866262435913,0.5044800043106079,0.6928295640945434,0.5069850087165833
388,0.6928657131195068,0.5054799914360046,0.6928371605873108,0.5061190128326416
389,0.6928804183006286,0.5050439834594727,0.6928338084220886,0.5065310001373291
390,0.6928992156982422,0.5036720037460327,0.6928515033721924,0.5059469938278198
391,0.6928637681007386,0.5046319961547852,0.6928285942077637,0.5060650110244751
392,0.6928630928993225,0.5056599974632263,0.6928455486297608,0.5064769983291626
393,0.6928699593544007,0.5049480199813843,0.6928399109840393,0.5058469772338867
394,0.6928937640190125,0.5042759776115417,0.6928601408004761,0.5062050223350525
395,0.6928762335777283,0.5047439932823181,0.692837954044342,0.5064190030097961
396,0.6929006567001342,0.5037879943847656,0.6928459739685059,0.5056290030479431
397,0.6928841605186462,0.5048239827156067,0.6928445906639099,0.5056689977645874
398,0.6928862504959107,0.5046759843826294,0.6928450164794921,0.5060930252075195
399,0.6929010667800903,0.504252016544342,0.6928420715332031,0.505640983581543
400,0.692860463142395,0.504755973815918,0.692843035697937,0.5059869885444641
401,0.6928689789772033,0.5047479867935181,0.6928501553535461,0.506069004535675
402,0.6928578624725342,0.5052080154418945,0.6928558235168457,0.5055469870567322
403,0.6929031162261963,0.5047360062599182,0.6928135480880737,0.506725013256073
404,0.6928702597618103,0.5040839910507202,0.6928526091575623,0.5058150291442871
405,0.6928898291587829,0.504796028137207,0.6928394079208374,0.5057349801063538
406,0.692848563671112,0.505515992641449,0.6928545527458191,0.5053750276565552
407,0.6928992366790772,0.5048440098762512,0.6928443751335144,0.506147027015686
408,0.6928568453788757,0.5042679905891418,0.692838520526886,0.5062069892883301
409,0.6928795528411865,0.5044040083885193,0.6928308277130127,0.5063350200653076
410,0.6928915667533875,0.5049480199813843,0.6928567590713501,0.5060129761695862
411,0.6929038124084472,0.5032879710197449,0.6928416891098023,0.5056170225143433
412,0.692887237071991,0.5038400292396545,0.6928310489654541,0.5061910152435303
413,0.6929023547172546,0.5035160183906555,0.6928357048034668,0.5065789818763733
414,0.6928402500152588,0.5055639743804932,0.692846040725708,0.5057430267333984
415,0.6928808050155639,0.5050920248031616,0.69283429479599,0.5062549710273743
416,0.6929049148559571,0.5034040212631226,0.6928480687141418,0.5062209963798523
417,0.6928798246383667,0.504863977432251,0.6928233857154846,0.5067409873008728
418,0.6928741445541382,0.5046120285987854,0.6928362984657288,0.5062689781188965
419,0.6928738431930542,0.5048159956932068,0.692848186969757,0.5062450170516968
420,0.6928465404510498,0.5055840015411377,0.6928304691314697,0.5061269998550415
421,0.6928985261917114,0.5042399764060974,0.6928523774147034,0.5065330266952515
422,0.6928555793762207,0.5047000050544739,0.69283442735672,0.5060070157051086
423,0.6928760204315185,0.5047039985656738,0.6928453121185303,0.5060229897499084
424,0.6929202923774719,0.5030239820480347,0.6928604607582092,0.5056790113449097
425,0.6928940901756286,0.5047320127487183,0.6928241796493531,0.5066189765930176
426,0.6928952221870422,0.5048239827156067,0.6928434138298034,0.506076991558075
427,0.6928719849586487,0.505515992641449,0.6928379554748535,0.505827009677887
428,0.6929142580032349,0.5051079988479614,0.6928535223007202,0.5061749815940857
429,0.6929018335342407,0.503928005695343,0.6928321995735168,0.5065370202064514
430,0.6928784322738647,0.5053200125694275,0.6928392024040222,0.5063369870185852
431,0.6928922147750854,0.5040000081062317,0.6928244652748108,0.5067650079727173
432,0.6928727426528931,0.5043320059776306,0.6928514590263367,0.5061650276184082
433,0.6929022774696351,0.5037559866905212,0.6928485708236695,0.5060030221939087
434,0.692883635520935,0.5049960017204285,0.6928472280502319,0.5061129927635193
435,0.6928855657577515,0.5045040249824524,0.6928225011825562,0.5074470043182373
436,0.6928985557556152,0.5039719939231873,0.6928597588539124,0.5063930153846741
437,0.6928571367263794,0.5055080056190491,0.6928434591293335,0.5064089894294739
438,0.6928846321105957,0.5036479830741882,0.6928367147445679,0.5059670209884644
439,0.6928843703269959,0.5052880048751831,0.6928656821250916,0.505066990852356
440,0.6928415098190308,0.5056920051574707,0.6928399939537049,0.5059570074081421
441,0.6928600749969482,0.5046240091323853,0.6928333916664123,0.5063109993934631
442,0.6929129853248596,0.5037400126457214,0.6928495197296143,0.5060909986495972
443,0.692913300037384,0.5039759874343872,0.692843581199646,0.5062029957771301
444,0.6928533592224121,0.506443977355957,0.692855504989624,0.5057070255279541
445,0.692878429889679,0.5045719742774963,0.6928374724388122,0.5061929821968079
446,0.6929277291297913,0.5051980018615723,0.6928315272331238,0.5059130191802979
447,0.6928754549026489,0.5038679838180542,0.6928335604667664,0.5063549876213074
448,0.6928945703506469,0.5049759745597839,0.6928364806175232,0.5066689848899841
449,0.6928855404853821,0.50519198179245,0.6928374457359314,0.5068169832229614
450,0.6928548002243042,0.5055400133132935,0.6928514604568481,0.5052570104598999
451,0.6928654608726501,0.5045400261878967,0.6928378257751465,0.5065990090370178
452,0.692877387046814,0.5049600005149841,0.6928237624168396,0.5064650177955627
453,0.6928646192550659,0.5060359835624695,0.6928607034683227,0.5051869750022888
454,0.6928893032073975,0.5039680004119873,0.6928475804328919,0.506430983543396
455,0.6928653063774108,0.5048360228538513,0.6928547253608703,0.5058850049972534
456,0.6929013919830322,0.5043759942054749,0.6928583493232727,0.5054569840431213
457,0.6928358755111694,0.506335973739624,0.6928499274253845,0.5056750178337097
458,0.6928717913627624,0.5054759979248047,0.6928494920730591,0.5055750012397766
459,0.6928784694671631,0.503931999206543,0.6928321037292481,0.5058749914169312
460,0.692853482246399,0.5048199892044067,0.69285196018219,0.5063250064849854
461,0.6928805370330811,0.5047079920768738,0.6928318252563477,0.5065010190010071
462,0.6928571915626526,0.5049359798431396,0.6928555898666382,0.5061830282211304
463,0.6928632564544678,0.50518399477005,0.6928341274261475,0.5063909888267517
464,0.6928698787689209,0.5051640272140503,0.6928382544517517,0.5061089992523193
465,0.6928642892837524,0.5043479800224304,0.692840205192566,0.5060669779777527
466,0.6928800563812256,0.5049279928207397,0.692867561340332,0.505357027053833
467,0.6928649249076844,0.5049800276756287,0.6928475303649902,0.5059009790420532
468,0.6929024572372436,0.5038959980010986,0.6928386712074279,0.5065370202064514
469,0.6928759541511536,0.5050719976425171,0.6928238053321838,0.506974995136261
470,0.6928608064651489,0.5051559805870056,0.6928430037498474,0.5060170292854309
471,0.6928658652305603,0.504859983921051,0.6928322257995605,0.5071510076522827
472,0.6929074082374572,0.5034760236740112,0.6928333568572999,0.5059270262718201
473,0.6928955307006835,0.5034559965133667,0.692855839252472,0.50553297996521
474,0.6929166069030762,0.5037479996681213,0.6928531370162964,0.5056350231170654
475,0.6928525285720826,0.5058559775352478,0.6928374905586243,0.5060170292854309
476,0.6928823914527893,0.5035960078239441,0.6928531322479248,0.5060170292854309
477,0.6928650898933411,0.5052040219306946,0.6928450031280518,0.5059109926223755
478,0.6928792824745178,0.5037840008735657,0.6928726034164429,0.5047529935836792
479,0.6928591623306274,0.5059040188789368,0.6928286437988281,0.5062310099601746
480,0.6928704705238342,0.5046240091323853,0.6928436045646668,0.506371021270752
481,0.6928528532981872,0.5056480169296265,0.6928287777900696,0.5062509775161743
482,0.6928873424530029,0.5048199892044067,0.6928233270645141,0.5069730281829834
483,0.6928781189918518,0.5052099823951721,0.6928391141891479,0.5064389705657959
484,0.6928807120323182,0.5041959881782532,0.6928420343399048,0.5060269832611084
485,0.692857889175415,0.5057839751243591,0.6928360347747803,0.5064749717712402
486,0.6928603210449219,0.50490802526474,0.6928324680328369,0.506479024887085
487,0.6928573684692383,0.5040280222892761,0.6928348760604859,0.5061209797859192
488,0.6928613638877869,0.5046120285987854,0.6928420000076294,0.5065969824790955
489,0.6928663740158081,0.5050680041313171,0.6928352208137513,0.5064169764518738
490,0.692846649646759,0.5053560137748718,0.6928489294052124,0.5061450004577637
491,0.6928966450691223,0.5044400095939636,0.6928514904975891,0.5058450102806091
492,0.6929046192169189,0.5040079951286316,0.6928474998474121,0.5061550140380859
493,0.6928962411880493,0.5052599906921387,0.6928441171646118,0.5068950057029724
494,0.6928834848403931,0.5038999915122986,0.6928370871543884,0.506538987159729
495,0.6928726596832275,0.504971981048584,0.6928322024345398,0.5062729716300964
496,0.6928537306785584,0.5054839849472046,0.6928519983291626,0.5059469938278198
497,0.6928876347541809,0.5041599869728088,0.6928451452255249,0.5064910054206848
498,0.6928464879989624,0.5050839781761169,0.6928486070632934,0.5054190158843994
499,0.6928869595527649,0.5040479898452759,0.6928516998291016,0.506542980670929
