,testloss,testacc,trainloss,trainacc
372,0.6104792280197143,0.684349775314331,0.5572160718624408,0.7803995609283447
373,0.6104987816810608,0.6845952272415161,0.5572554677082943,0.7801315784454346
374,0.6103469638824462,0.6846375465393066,0.5569704341888427,0.7803575992584229
375,0.6098219981193542,0.6851367950439453,0.5561837490521945,0.7811076045036316
376,0.6100685210227966,0.6849901080131531,0.5566003249608553,0.7809165716171265
377,0.6094018387794494,0.6856699585914612,0.5557484840979943,0.7815558314323425
378,0.6091908869743348,0.6860253810882568,0.5555692970202519,0.781563401222229
379,0.6093405828475952,0.6854837536811829,0.5556475027524508,0.781989574432373
380,0.609229329586029,0.6854555606842041,0.5551704698342543,0.7822909951210022
381,0.6088575448989868,0.6864259243011475,0.5548721908789415,0.783004879951477
382,0.6085746021270751,0.6869844794273376,0.5543376324726985,0.7832568883895874
383,0.6088365054130555,0.6863836646080017,0.5547045714671796,0.7833037972450256
384,0.6087473530769348,0.686423122882843,0.5545121521949768,0.7831892371177673
385,0.6084803829193115,0.6864964962005615,0.5540804290037888,0.7838888764381409
386,0.6081502742767334,0.6871650218963623,0.553796856036553,0.7841909527778625
387,0.6081528553962707,0.6869534850120544,0.5536501907568712,0.7844870090484619
388,0.6079006671905518,0.6873483657836914,0.5533350049899175,0.7844359278678894
389,0.607499665260315,0.6875824928283691,0.5527735282090994,0.7850632667541504
390,0.6075858554840088,0.6878589391708374,0.5529113467289851,0.7849504351615906
391,0.6071532940864564,0.6883243918418884,0.5522919285113995,0.7856925129890442
392,0.6070026216506959,0.6878504753112793,0.5520919349010174,0.7856985926628113
393,0.6066947031021118,0.6884118318557739,0.5516536406737107,0.7859156131744385
394,0.6065559153556823,0.6888307332992554,0.5515301695970388,0.7859916687011719
395,0.6064816799163818,0.6889534592628479,0.5513277745980483,0.786561131477356
396,0.6064275135993957,0.6890550255775452,0.5513127745481637,0.7866122126579285
397,0.6060694818496704,0.689517617225647,0.5506592982732332,0.787364661693573
398,0.605744478225708,0.6899675726890564,0.5503259311455947,0.787375271320343
399,0.6061419029235839,0.689342737197876,0.5509234571456909,0.7868615388870239
400,0.6056768240928649,0.6900112628936768,0.5502380482233488,0.7873555421829224
401,0.6053722805976868,0.6902933716773987,0.5498750980817355,0.7881052494049072
402,0.6052270803451538,0.6900479793548584,0.5495129084220299,0.7884984016418457
403,0.6051823720932007,0.6905303001403809,0.5493849163789015,0.7886390089988708
404,0.6050166501998901,0.6907277703285217,0.5491609985278203,0.7890633344650269
405,0.6046603627204895,0.6908970475196838,0.548666215969966,0.7891069650650024
406,0.6044503083229065,0.6911509037017822,0.5485029460466825,0.7893505692481995
407,0.6048930072784424,0.6909195780754089,0.5488264360794655,0.789526104927063
408,0.6045586743354797,0.6912721991539001,0.5484438037138719,0.7896955609321594
409,0.6043280730247498,0.6913173198699951,0.5481248426437378,0.790002703666687
410,0.6038260145187377,0.6919577121734619,0.5476159886947045,0.7899305820465088
411,0.6036255373954773,0.6918702125549316,0.5470732602706322,0.7907846570014954
412,0.6036988301277161,0.692476749420166,0.5472245776103093,0.7908844351768494
413,0.6035327324867249,0.6924118399620056,0.5470149921637315,0.7912459373474121
414,0.6032419176101684,0.6921833753585815,0.5466739947245671,0.791135311126709
415,0.6028850474357605,0.6929478049278259,0.5463142164303706,0.7912071347236633
416,0.6031089496612548,0.6933455467224121,0.5464933006946857,0.7920210361480713
417,0.6025762386322021,0.6937686800956726,0.5457591046186594,0.7923322916030884
418,0.6023171639442444,0.6938081979751587,0.5454212552950932,0.7924444079399109
419,0.6024568700790405,0.6939210295677185,0.5454769610625047,0.7927113175392151
420,0.6022527422904969,0.6940733194351196,0.5453485794067383,0.7928066849708557
421,0.6022590365409851,0.6941410303115845,0.545109063405257,0.7934293150901794
422,0.6016677627563477,0.6949252486228943,0.544404926263369,0.7936919927597046
423,0.6019690465927124,0.694442868232727,0.5447174961750324,0.7934889793395996
424,0.60138365316391,0.6949732303619385,0.5439399869992183,0.7940130233764648
425,0.6015715079307556,0.6944767236709595,0.5443630720285269,0.7939680814743042
426,0.6014240331649781,0.6950465440750122,0.5439700526457566,0.7941926717758179
427,0.6011293663978576,0.6955881714820862,0.5436618896997892,0.7948136329650879
428,0.6009383282661438,0.6956050992012024,0.5434459051719078,0.794374406337738
429,0.6005336689949036,0.695624828338623,0.5428782984293424,0.7953604459762573
430,0.6006364893913269,0.6953850388526917,0.5429541476323054,0.7954328060150146
431,0.6001543445587159,0.6965528726577759,0.542311041025015,0.7955870628356934
432,0.6002117295265198,0.6958674192428589,0.5422978175603427,0.7958489656448364
433,0.6000676798820496,0.6962003111839294,0.542246483215919,0.7959637641906738
434,0.5997883749008178,0.6966544389724731,0.5417065352293161,0.796495795249939
435,0.5995383114814758,0.6967560052871704,0.5415554816172673,0.7964296340942383
436,0.5994236459732055,0.6971001625061035,0.5412719856042129,0.797033429145813
437,0.5994365406036377,0.697156548500061,0.5414067374009353,0.7967160940170288
438,0.599102605342865,0.6980423331260681,0.5406755109566909,0.7978364825248718
439,0.5988156170845031,0.698239803314209,0.5405054797025828,0.7978112101554871
440,0.5989113974571229,0.6978815197944641,0.5404466663874112,0.7980019450187683
441,0.5990172886848449,0.6974640488624573,0.5405343052423918,0.7975972890853882
442,0.598468309879303,0.6979886889457703,0.5399467225808364,0.7982614636421204
443,0.5983432154655457,0.6980112791061401,0.5399557771315942,0.7982916235923767
444,0.5982181420326232,0.6984626054763794,0.5394672548220708,0.7989006042480469
445,0.5978750505447388,0.6992552876472473,0.5390610120846675,0.7995976805686951
446,0.5976900587081909,0.6987870335578918,0.538903515448937,0.7993803024291992
447,0.5973874464035034,0.6996361017227173,0.5384593014350304,0.799931526184082
448,0.5971983962059021,0.6996756196022034,0.5382030562254099,0.8001912832260132
449,0.5974269876480103,0.6992863416671753,0.5385525215589083,0.7998569011688232
450,0.5969441714286804,0.6999182105064392,0.5379028775508587,0.800608217716217
451,0.5966011395454407,0.7003469467163086,0.5374140401986929,0.8007165193557739
452,0.5971676998138428,0.699870228767395,0.5380943569770226,0.8004543781280518
453,0.5970751504898071,0.7004428505897522,0.5378836652682377,0.8011251091957092
454,0.5963551435470581,0.7004541754722595,0.5372279807971074,0.801145076751709
455,0.5963041424751282,0.7009901404380798,0.5370264845628004,0.8013314604759216
456,0.5958726921081543,0.701272189617157,0.5365975009844853,0.8014401793479919
457,0.5962547783851624,0.7007729411125183,0.5367765191885141,0.8017315864562988
458,0.5959528241157531,0.7014668583869934,0.5363718309402465,0.8020351529121399
459,0.5956665349006652,0.7015994191169739,0.5362710455380953,0.8022009134292603
460,0.5952986588478089,0.7016953229904175,0.5356159623586214,0.8032137155532837
461,0.5950761394500732,0.7020310163497925,0.5352408412053035,0.8033486008644104
462,0.595125867843628,0.7023695111274719,0.5351818840687091,0.8034083843231201
463,0.595005301952362,0.7028914093971252,0.535149310185359,0.8038694858551025
464,0.5948980240821838,0.7025105953216553,0.5350663583462055,0.803947925567627
465,0.5948576989173889,0.7023074626922607,0.5350244022149306,0.8034709692001343
466,0.5941273393630981,0.7039576768875122,0.5339922260504503,0.80488121509552
467,0.5939901919364929,0.7029111385345459,0.5340500182371873,0.8041868209838867
468,0.594156656742096,0.7031960487365723,0.5340159363013047,0.8045110106468201
469,0.5937223486900329,0.7039689421653748,0.5335124363165635,0.8052804470062256
470,0.5933775396347046,0.7042200565338135,0.5329742988072909,0.8052062392234802
471,0.5936685075759888,0.7042651772499084,0.5333894075613755,0.8052287101745605
472,0.5932300152778626,0.7044005393981934,0.532847870019766,0.8055527806282043
473,0.5929702959060669,0.7050634622573853,0.5323956226935753,0.80646151304245
474,0.5928019094467163,0.704871654510498,0.5322123553202702,0.8063786625862122
475,0.5925998458862305,0.7053089141845703,0.5319929092113789,0.8066449165344238
476,0.592251582145691,0.7054527401924133,0.5314809768750117,0.8072376847267151
477,0.5925883259773255,0.7051255106925964,0.5319043882810153,0.806970477104187
478,0.5922700605392456,0.7055063247680664,0.5315736335240877,0.8067272305488586
479,0.5922474203109741,0.7051199078559875,0.5313579064149123,0.807560384273529
480,0.5916923656463623,0.7058053612709045,0.5308243963901813,0.8075981140136719
481,0.5915692186355591,0.7063667178153992,0.5306685722424433,0.807803750038147
482,0.59177640914917,0.7060197591781616,0.5306826303922213,0.8084099888801575
483,0.5914541206359863,0.7066939473152161,0.5306338745997502,0.8080132603645325
484,0.590976601600647,0.7066798210144043,0.5298645222003643,0.8090218305587769
485,0.5911133184432983,0.706990122795105,0.5301501683455248,0.8085312843322754
