,testloss,testacc,trainloss,trainacc
743,0.7147585844993591,0.5110800266265869,0.6534557123184204,0.6103175282478333
744,0.7148202261924743,0.5112050175666809,0.6535963101387023,0.6101300120353699
745,0.7148172979354859,0.5111100077629089,0.6536685056686401,0.6098949909210205
746,0.7147133197784424,0.5111824870109558,0.6534259552955628,0.6103274822235107
747,0.7146323852539063,0.510699987411499,0.6536108717918396,0.6104549765586853
748,0.715329921722412,0.5118150115013123,0.6535180463790894,0.6100950241088867
749,0.7142413024902343,0.5113999843597412,0.6543753867149353,0.6090474724769592
750,0.7146193585395813,0.511834979057312,0.6532276291847229,0.6104124784469604
751,0.7162230906486511,0.5107849836349487,0.6544594597816468,0.6087024807929993
752,0.7146759247779846,0.5112599730491638,0.6533638978004456,0.610337495803833
753,0.7147821660041809,0.5118550062179565,0.6534291939735413,0.6102324724197388
754,0.7148195700645447,0.5116649866104126,0.6534098839759827,0.6101199984550476
755,0.7151257424354553,0.5110549926757812,0.6535244846343994,0.6098200082778931
756,0.71446244764328,0.5115500092506409,0.6536295318603516,0.6101474761962891
757,0.715435564994812,0.5114150047302246,0.6532519216537476,0.6104199886322021
758,0.7145911087989807,0.5118399858474731,0.6532341833114624,0.6101750135421753
759,0.714950912475586,0.5117200016975403,0.6532557077407837,0.6103950142860413
760,0.7145200099945068,0.511489987373352,0.6534227614402771,0.6103000044822693
761,0.7146519079208374,0.5112299919128418,0.6533944959640503,0.6103037595748901
762,0.7149157733917236,0.5117700099945068,0.6532246527671814,0.6105049848556519
763,0.7156612377166748,0.5120599865913391,0.6531603350639343,0.6109774708747864
764,0.7150279383659363,0.5117200016975403,0.6527927026748658,0.611377477645874
765,0.7149549961090088,0.5120450258255005,0.6532339625358582,0.6107749938964844
766,0.7155929918289184,0.5114499926567078,0.6532945156097412,0.6105924844741821
767,0.7146499142646789,0.5119649767875671,0.6536009392738342,0.6101974844932556
768,0.7161434383392334,0.5116900205612183,0.6532111625671386,0.6105449795722961
769,0.7146097950935364,0.5122100114822388,0.6530476412773132,0.6110600233078003
770,0.7148525710105896,0.5114499926567078,0.6530877251625061,0.6108174920082092
771,0.7153163142204285,0.51180499792099,0.6529835729599,0.6109275221824646
772,0.7156512336730957,0.5115950107574463,0.6527877788543701,0.6112499833106995
773,0.7152141156196594,0.511584997177124,0.6530367221832275,0.6110799908638
774,0.7152919678688049,0.5117250084877014,0.6528757181167603,0.611472487449646
775,0.7157085757255555,0.5111349821090698,0.652767930984497,0.6112449765205383
776,0.7159645209312439,0.5117049813270569,0.6528106598854065,0.611537516117096
777,0.7165377621650696,0.5113750100135803,0.6532104735374451,0.6106324791908264
778,0.7155750422477722,0.5108050107955933,0.6529238724708557,0.610752522945404
779,0.715670509338379,0.5114949941635132,0.6527861785888672,0.6111050248146057
780,0.7157350039482117,0.5116850137710571,0.65266073179245,0.6117500066757202
781,0.7162176713943481,0.5113199949264526,0.6528422560691833,0.6116587519645691
782,0.7152477159500122,0.5111650228500366,0.6530975189208984,0.610682487487793
783,0.71584974193573,0.5118749737739563,0.6529499535560608,0.6107349991798401
784,0.7154547910690308,0.5112950205802917,0.6527295274734497,0.6118149757385254
785,0.715696551322937,0.5115575194358826,0.6528962802886963,0.6112899780273438
786,0.7155431661605834,0.511139988899231,0.6525703287124633,0.6116650104522705
787,0.7161486797332763,0.5114200115203857,0.6527747645378112,0.6114087700843811
788,0.7151815376281738,0.5114750266075134,0.6530229420661926,0.6112849712371826
789,0.7157746295928955,0.5115349888801575,0.6525878663063049,0.6120374798774719
790,0.7160237579345703,0.511584997177124,0.6524751195907593,0.6119624972343445
791,0.7159982171058655,0.5116050243377686,0.6524824318885803,0.6118124723434448
792,0.7160153546333313,0.5109300017356873,0.6523480725288391,0.6120625138282776
793,0.7161558246612549,0.5110599994659424,0.6522716946601868,0.6119599938392639
794,0.7159231653213501,0.5110599994659424,0.6526512103080749,0.6116175055503845
795,0.7169051208496093,0.5112450122833252,0.6526793570518493,0.6114100217819214
796,0.7160575923919678,0.5113074779510498,0.6526551384925843,0.6117412447929382
797,0.7161708598136902,0.5121300220489502,0.6524596333503723,0.6116474866867065
798,0.7159993185997009,0.5121700167655945,0.6521243977546692,0.6122549772262573
799,0.7157017097473145,0.5116950273513794,0.6526942019462585,0.6114000082015991
800,0.7160809888839722,0.5112749934196472,0.6521946430206299,0.6121349930763245
801,0.7160129356384277,0.5112800002098083,0.652282720565796,0.6125274896621704
802,0.7159903559684754,0.5117200016975403,0.6523276705741883,0.6121249794960022
803,0.716067982673645,0.5112299919128418,0.6519977626800537,0.6127200126647949
804,0.7162265386581421,0.5123000144958496,0.65203706407547,0.6127949953079224
805,0.7161253957748414,0.5117350220680237,0.6522268424034119,0.6128324866294861
806,0.7162401371002197,0.5111200213432312,0.6524416036605835,0.6118724942207336
807,0.7158040223121643,0.5122699737548828,0.6523636112213135,0.6124475002288818
808,0.7166214461326599,0.51180499792099,0.651961925983429,0.6124849915504456
809,0.7159859580993653,0.5118600130081177,0.6521471710205078,0.612202525138855
810,0.7164525485038757,0.511389970779419,0.6523491101264953,0.6122825145721436
811,0.7166981806755066,0.5115000009536743,0.6528405327796936,0.6118475198745728
812,0.7163850946426391,0.5118950009346008,0.6519848661422729,0.6124650239944458
813,0.716360791683197,0.5119249820709229,0.6521539402008056,0.6123650074005127
814,0.7168380012512207,0.5117350220680237,0.6520114169120789,0.6126949787139893
815,0.7162809662818909,0.5121949911117554,0.6519719266891479,0.6125362515449524
816,0.7164616861343384,0.5117200016975403,0.6518287320137024,0.6129437685012817
817,0.7164404602050781,0.5114549994468689,0.6528838782310485,0.611377477645874
818,0.7170123624801635,0.5122100114822388,0.6519516897201538,0.6128824949264526
819,0.7162104392051697,0.5117149949073792,0.6519137024879456,0.6127899885177612
820,0.7168777303695679,0.51163250207901,0.6522151694297791,0.6120874881744385
821,0.7159855909347534,0.5111550092697144,0.6521718554496765,0.6125550270080566
822,0.7173689885139465,0.5114499926567078,0.6517832503318787,0.6132599711418152
823,0.717152940750122,0.5113099813461304,0.6520671639442444,0.6122787594795227
824,0.7165623030662537,0.5115100145339966,0.6517494788169861,0.613138735294342
825,0.7168439536094665,0.512172520160675,0.6518444752693177,0.6130024790763855
826,0.7170025649070739,0.5120000243186951,0.6515719003677368,0.6134250164031982
827,0.7167978773117065,0.5119249820709229,0.6519737906455993,0.6130350232124329
828,0.7163961057662964,0.512440025806427,0.6518257174491883,0.6134275197982788
829,0.7168868536949158,0.5112249851226807,0.6515592956542968,0.6136599779129028
830,0.7168519635200501,0.511680006980896,0.6516400609016418,0.6132799983024597
831,0.7172608065605164,0.5110399723052979,0.6515511784553528,0.6135025024414062
832,0.7168955669403076,0.5115299820899963,0.6515070700645447,0.6137800216674805
833,0.7171225533485412,0.5122100114822388,0.6514771032333374,0.6136624813079834
834,0.7172867751121521,0.511650025844574,0.6518258295059204,0.6128450036048889
835,0.7168644576072692,0.5119600296020508,0.6517303423881531,0.6130937337875366
836,0.7172723278999329,0.5118600130081177,0.6516370368003845,0.6133524775505066
837,0.7171892638206482,0.5116050243377686,0.6517291955947876,0.6136025190353394
838,0.717323736667633,0.511584997177124,0.6510990009307861,0.6142849922180176
839,0.7178071031570434,0.5120149850845337,0.6514525861740113,0.6136362552642822
