,testloss,testacc,trainloss,trainacc
371,0.733082112789154,0.5071255564689636,0.6174378482620556,0.6690720915794373
372,0.733461434841156,0.5067771673202515,0.6174317437366847,0.6690346002578735
373,0.7333481764793396,0.507074773311615,0.6174179942450871,0.669035017490387
374,0.7333257718086242,0.5069957971572876,0.6173203338251048,0.6691717505455017
375,0.7335835461616516,0.5067870020866394,0.6172480421163051,0.6692081093788147
376,0.733260039806366,0.5073258280754089,0.6172860817700024,0.6692769527435303
377,0.7330886878967285,0.5071749091148376,0.6173190651311329,0.6692073941230774
378,0.7333565540313721,0.5067278146743774,0.6171346683829982,0.6693376898765564
379,0.7335473837852478,0.5072157979011536,0.6171157403105845,0.6694296002388
380,0.7335847320556641,0.5071170926094055,0.6171427455558097,0.6693878173828125
381,0.7336200823783875,0.5070945024490356,0.6170494124177388,0.669535219669342
382,0.7337533979415893,0.5063300132751465,0.6169589920712137,0.6696944832801819
383,0.7337924318313599,0.506533145904541,0.6170323233353142,0.6695066690444946
384,0.7337043118476868,0.506372332572937,0.6170052457919066,0.6695823073387146
385,0.7336808953285218,0.5072693824768066,0.6169624353378828,0.6696330904960632
386,0.7336856627464294,0.5069054961204529,0.6169486927930685,0.6696397066116333
387,0.7330174455642701,0.5066431760787964,0.6306082433243652,0.6488155126571655
388,0.7335520486831665,0.5077037811279297,0.6303709092944935,0.6491323709487915
389,0.732871431350708,0.5080930590629578,0.6316517009390493,0.6471588611602783
390,0.7329356622695923,0.5069308876991272,0.6318944867165763,0.6468287706375122
391,0.7316086649894714,0.5080733299255371,0.625273277978139,0.656641960144043
392,0.7317278785705567,0.508141040802002,0.6247524226774159,0.6574071645736694
393,0.7318756613731384,0.5076530575752258,0.6242814656677821,0.6581541299819946
394,0.7317715787887573,0.507805347442627,0.6239471957583544,0.6587077975273132
395,0.7319606986045838,0.5073850750923157,0.6235934053827443,0.6592020988464355
396,0.7318682389259339,0.5076501965522766,0.6232679063491472,0.6598027944564819
397,0.7320143313407897,0.5075430274009705,0.6229283317745454,0.6602076888084412
398,0.731970389842987,0.5075232982635498,0.6227282680743793,0.660556972026825
399,0.7319923691749572,0.5074640512466431,0.6224565824730276,0.6609600186347961
400,0.7320037155151368,0.5077094435691833,0.6222328979785243,0.6613303422927856
401,0.7317329778671264,0.507599413394928,0.6220696499929629,0.6616334319114685
402,0.73209858751297,0.5074922442436218,0.621821030146081,0.661950945854187
403,0.7322115144729614,0.507630467414856,0.6216441738373143,0.6622418165206909
404,0.7321870641708375,0.5073427557945251,0.6214753683246185,0.6624562740325928
405,0.7320726852416992,0.5072750449180603,0.621332789496277,0.6627349853515625
