,testloss,testacc,trainloss,trainacc
372,0.6910628633499145,0.515720009803772,0.6912912735939026,0.5154500007629395
373,0.6910754580497742,0.5131999850273132,0.6913125576972962,0.5133699774742126
374,0.6910812258720398,0.5162400007247925,0.6913047165870666,0.5140500068664551
375,0.6910970740318298,0.5147200226783752,0.691344741821289,0.5141299962997437
376,0.6910860910415649,0.514680027961731,0.6913129591941833,0.5136500000953674
377,0.6910418376922608,0.5173599720001221,0.6913461747169495,0.5130900144577026
378,0.6911125597953797,0.5147200226783752,0.6913529663085938,0.5138700008392334
379,0.6910646843910218,0.5156800150871277,0.6913497605323792,0.5121700167655945
380,0.6910846047401428,0.513480007648468,0.6913048367500305,0.5153099894523621
381,0.6909999217987061,0.5162000060081482,0.6913376817703247,0.515209972858429
382,0.6911178359985352,0.5119600296020508,0.6913372230529785,0.514710009098053
383,0.6910648684501648,0.5139600038528442,0.691330213546753,0.5141299962997437
384,0.6910873298645019,0.5134000182151794,0.6913383502960205,0.5132499933242798
385,0.6910546045303345,0.5165600180625916,0.6913276824951172,0.5126100182533264
386,0.6909863166809082,0.5171200037002563,0.6913012428283691,0.5143300294876099
387,0.6910522847175599,0.5149999856948853,0.6913482613563537,0.51569002866745
388,0.691173357963562,0.510919988155365,0.6912832908630371,0.515470027923584
389,0.6910613594055176,0.51419997215271,0.6913200106620788,0.5154299736022949
390,0.691067539691925,0.5138400197029114,0.6913248677253723,0.512690007686615
391,0.6910365533828735,0.5120800137519836,0.6913413643836975,0.5134099721908569
392,0.6910575537681579,0.5167199969291687,0.6913281011581421,0.5150099992752075
393,0.6910610966682434,0.5152400135993958,0.6912839217185974,0.514930009841919
394,0.69112393283844,0.513759970664978,0.6913068046569825,0.5131700038909912
395,0.6910501012802124,0.5157600045204163,0.6912989773750305,0.5130699872970581
396,0.6910583915710449,0.5139999985694885,0.6912827448844909,0.5154899954795837
397,0.6910328607559204,0.514680027961731,0.6913193097114563,0.5139899849891663
398,0.6910918002128601,0.5122399926185608,0.6913359694480896,0.5139099955558777
399,0.691034550189972,0.5184400081634521,0.6913573498725891,0.5131700038909912
400,0.691099814414978,0.5157600045204163,0.6913446459770203,0.5117300152778625
401,0.6911025543212891,0.5152400135993958,0.6912722015380859,0.5139300227165222
402,0.6911321897506714,0.5104399919509888,0.6913403811454772,0.5145300030708313
403,0.6910093622207641,0.5151200294494629,0.6913959398269653,0.5097500085830688
404,0.6910621876716614,0.5158399939537048,0.6913331866264343,0.511709988117218
405,0.6911132044792175,0.5126799941062927,0.691303020477295,0.5149099826812744
406,0.6911342072486878,0.5126399993896484,0.6913549461364746,0.5150700211524963
407,0.6911050944328309,0.5133200287818909,0.6913215870857239,0.511929988861084
408,0.6911326565742493,0.515999972820282,0.6913132381439209,0.5144500136375427
409,0.6910338530540466,0.5157999992370605,0.6913187942504883,0.512690007686615
410,0.6910616316795349,0.5173599720001221,0.6913349599838257,0.51569002866745
411,0.6910211749076843,0.5135200023651123,0.691347234249115,0.5147899985313416
412,0.6910818505287171,0.5143600106239319,0.6913206977844238,0.515250027179718
413,0.6910817732810974,0.5143600106239319,0.6912580628395081,0.5169699788093567
414,0.6910418939590454,0.5128399729728699,0.6913157768249512,0.5133100152015686
415,0.6911828627586365,0.512440025806427,0.6913033633232116,0.5160300135612488
416,0.6910586452484131,0.5155199766159058,0.6913331127166749,0.5140699744224548
417,0.6910458679199218,0.5149999856948853,0.6913271265029908,0.5126299858093262
418,0.6910564494132996,0.5167199969291687,0.6913688640594482,0.5120300054550171
419,0.6910202884674073,0.5162400007247925,0.6913232455253601,0.5149099826812744
420,0.6910785865783692,0.5136799812316895,0.6913104801177978,0.5139700174331665
421,0.6910570435523987,0.5147200226783752,0.6913529448509216,0.5131700038909912
422,0.6910917620658874,0.5131999850273132,0.6912947688102722,0.5175700187683105
423,0.6911019067764282,0.5144400000572205,0.6913187046051026,0.5142099857330322
424,0.6910788307189941,0.5138400197029114,0.6913291940689087,0.514989972114563
425,0.6910249381065369,0.5175600051879883,0.6913607673645019,0.5124499797821045
426,0.6911391987800598,0.5106800198554993,0.6913328490257263,0.5144299864768982
427,0.6910441727638245,0.5155199766159058,0.6912895946502685,0.5155699849128723
428,0.691098286151886,0.5131199955940247,0.691310676574707,0.5138900279998779
429,0.6911022791862488,0.5147600173950195,0.6912973575592041,0.5157099962234497
430,0.691075918674469,0.5147600173950195,0.6913137931823731,0.5127099752426147
431,0.691104386806488,0.5140399932861328,0.6912882180213928,0.5158699750900269
432,0.6911228580474853,0.5136799812316895,0.6913252782821655,0.5155100226402283
433,0.6911301617622375,0.51419997215271,0.691321934223175,0.5143499970436096
434,0.6910946450233459,0.5123199820518494,0.691303849697113,0.5152900218963623
435,0.6911061401367188,0.5127999782562256,0.691253794670105,0.5159500241279602
436,0.6910961689949036,0.5130000114440918,0.6913212804794312,0.5136500000953674
437,0.6910890402793884,0.5149999856948853,0.6913324599266052,0.5146899819374084
438,0.69109264087677,0.5128800272941589,0.6913380293846131,0.5127099752426147
439,0.6910977964401245,0.5113999843597412,0.6913038115501404,0.5139300227165222
440,0.6910626440048218,0.5119199752807617,0.6913183808326722,0.5142899751663208
441,0.6910903959274292,0.5143200159072876,0.6913497042655945,0.5140900015830994
442,0.691083387374878,0.5157600045204163,0.6913191161155701,0.512690007686615
443,0.6910911550521851,0.5123199820518494,0.6913390665054321,0.5130100250244141
444,0.6910968198776245,0.5150799751281738,0.6913071060180664,0.5148699879646301
445,0.6910583004951477,0.5132399797439575,0.6913485102653504,0.5126100182533264
446,0.691048228263855,0.5145599842071533,0.691336711883545,0.514769971370697
447,0.6910548439025879,0.5130400061607361,0.6912956404685974,0.5133500099182129
448,0.6910878238677979,0.515720009803772,0.691345585823059,0.5140100121498108
449,0.6910548629760742,0.5144799947738647,0.6913226337432862,0.512910008430481
450,0.691096290588379,0.513480007648468,0.6912868146896363,0.5158299803733826
451,0.6910604162216186,0.5158799886703491,0.6913435525894165,0.5144500136375427
452,0.691064335823059,0.5165200233459473,0.6913506722450257,0.5122699737548828
453,0.6910765266418457,0.5151200294494629,0.6913426713943481,0.5138300061225891
454,0.6910632600784302,0.5164399743080139,0.6912976026535034,0.5158500075340271
455,0.6910770635604858,0.5130800008773804,0.6913246941566468,0.513450026512146
456,0.6910582871437073,0.5153599977493286,0.6913312816619873,0.5134299993515015
457,0.6910662569999695,0.512440025806427,0.6912930088043213,0.5153700113296509
458,0.6911515889167785,0.5099599957466125,0.691352903842926,0.5144100189208984
459,0.6910720825195312,0.5156400203704834,0.6913238115310669,0.5141699910163879
460,0.6910204267501832,0.5152000188827515,0.6912868437767029,0.515749990940094
461,0.6911092343330383,0.514519989490509,0.6913162980079651,0.5139700174331665
462,0.6910752859115601,0.5135599970817566,0.6913415789604187,0.51323002576828
463,0.6910977430343628,0.5149199962615967,0.6913873381614685,0.5130100250244141
464,0.691051296710968,0.5156400203704834,0.6913517413139343,0.5131499767303467
465,0.6910443425178527,0.515720009803772,0.6913181209564209,0.5135700106620789
466,0.6910403718948365,0.5127599835395813,0.6913452563285828,0.5127500295639038
467,0.691092568397522,0.5144799947738647,0.6913360481262207,0.512690007686615
468,0.6910366177558899,0.5168399810791016,0.6913045387268066,0.5156300067901611
469,0.6910604214668274,0.5139999985694885,0.6912677817344666,0.5151100158691406
470,0.6910563592910767,0.5130400061607361,0.6913225836753846,0.5132099986076355
471,0.6911011114120483,0.5122399926185608,0.691308946609497,0.5151299834251404
472,0.6911096477508545,0.5154399871826172,0.6913118534088135,0.5151900053024292
473,0.691108081817627,0.5118799805641174,0.6913474216461182,0.5134699940681458
474,0.6911272683143616,0.51555997133255,0.691275508403778,0.5174499750137329
475,0.6910623755455018,0.5109999775886536,0.6913435788154602,0.5129500031471252
476,0.6910826563835144,0.5135200023651123,0.6913209857940674,0.51350998878479
477,0.6910602264404296,0.5161200165748596,0.6913295683860778,0.5133500099182129
478,0.6910706596374512,0.5118799805641174,0.6913442902565002,0.514270007610321
479,0.6910389223098755,0.5133200287818909,0.6913068914413452,0.51350998878479
480,0.6910504074096679,0.516759991645813,0.6913489346504211,0.512910008430481
481,0.6910726494789123,0.516480028629303,0.6913206443786621,0.5152699947357178
482,0.6910853719711304,0.515999972820282,0.6913439955711365,0.5141900181770325
483,0.691075786113739,0.5154799818992615,0.6913263955116272,0.5150700211524963
484,0.6910715117454529,0.5163599848747253,0.6913409824371338,0.5127699971199036
485,0.6910591549873352,0.5126799941062927,0.6913297157287598,0.5118299722671509
486,0.6910765190124512,0.51528000831604,0.6913015427589416,0.516569972038269
487,0.6910320749282837,0.514959990978241,0.6913344821929932,0.5161299705505371
488,0.6909902505874633,0.5185199975967407,0.6913526244163514,0.515470027923584
489,0.6910809497833252,0.516319990158081,0.6913132243156433,0.5145099759101868
490,0.6910621995925903,0.5173599720001221,0.6913454136848449,0.513189971446991
491,0.6911141724586487,0.5132399797439575,0.6913146419525147,0.5140299797058105
492,0.6910916562080384,0.5130000114440918,0.6913245334625244,0.514769971370697
493,0.6910565214157105,0.5166800022125244,0.6913120331764221,0.5126100182533264
494,0.6910361671447753,0.5151200294494629,0.6912754340171814,0.5154500007629395
495,0.6910894193649292,0.5133600234985352,0.6913070697784424,0.5148500204086304
496,0.6910995650291443,0.5136799812316895,0.6913237595558166,0.5146300196647644
497,0.6910362019538879,0.516759991645813,0.6913010983467102,0.5138900279998779
498,0.6910782704353332,0.5131999850273132,0.6913559474945068,0.5138700008392334
499,0.6910682101249694,0.5147600173950195,0.69132306432724,0.5135700106620789
